0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
-1.1096301575602598,0.17532699836754853,0.9625865657834975,-0.10276088266715422,-1.1572051992427892,0.1360976582976024,1.128899770050295,0.21383300873564465,-0.5732462728762693,-0.36325701057336696,-0.4856810998712915,-0.6310039150431667,-0.6023492041428737,0.8933588409263983,-1.069602467881082,0.5729956934986359,0.37596747146827797,0.37258430910862045,-1.9153950868675305,-0.806517566585637,1.7000641016571483,-0.421888287017636,-0.8172443549245971,1.4165157078636825,-1.7520515433397594,0.7571691935132626,-1.569858982402445,1.323072342966807,-0.3525336566534059,1.511663687229318,1.5154632197900897,0.8472262135679336,1.084766404054124,-0.3431902204922206,-0.16696556219771386,-0.53767934770917,-0.5702370762381781,2.4447167674010784,0.04248886078037691,-0.27168363125572764,0.7723551713419196,1.0945436276337823,1.1372605574989454,0.052061804864082864,0.4939892342467558,-0.888036772830301,0.443613513170913,-0.10338314523468796,-0.14012225771316159,-0.36603202758528447,0.11605486575139091,-0.8747507171444273,1.0525871650157088,66.7061460241907
-1.3181813304725798,0.7895874611916709,0.6025669770547349,-0.029634973324018887,-0.17820182104866322,-0.14875477986973043,-1.2086149751366668,0.7110558809650611,0.08004384036573699,-1.3887777676552961,0.08098657073563499,-0.3733986389336335,0.9468102528352126,-0.4836088891008123,0.5503926628370377,-0.16006723693716776,0.7716346327377497,2.1731426088666748,0.4533661954237386,0.36795118778807784,0.43818089508177266,-1.4051744487079776,-0.11967401525745472,0.762468139467687,-0.4924014844070196,-0.5149422067120414,0.17626488174368432,-1.3268465206495732,-1.432430075366628,-0.4752439582016123,0.9299909717353587,0.17776407273704786,1.3066261483322037,-1.2077823978405213,0.07357790760869742,-0.4320851438143013,0.6109839646622216,0.5842850553283274,-0.989882340845108,0.27955323605633153,0.12457018011032062,0.48510989813303834,-2.40941335440027,-1.1417987354501458,-0.6875640380347264,-0.015266694619596207,-0.26385428770970637,0.7244603064690811,0.5080855157782844,-0.5868846837097129,-1.1774877517663564,1.092771753716091,-1.0215304984238318,146.65366216163346
0.36689965651782064,0.6660007549595015,-0.7185714080168859,-0.9010313147449716,0.057845105797038145,-0.3176145587249251,-1.0929140905143704,-1.9117594128648565,1.801425441224074,-0.7583376630795123,0.33084562039622734,-0.25205526334026807,0.34922618843987246,0.7392735669345947,1.1696784256602324,-1.0542990999263453,0.29696354468184943,-0.838632703353869,0.07895418897579877,-0.34181234139337585,-1.0773334098887564,-1.7833776794568519,0.06191499630146233,0.05092741570084957,-0.3703772853601971,-0.579672085687228,-0.3972226105606441,0.92104150291212,-0.7479881013518503,0.304589399113022,-0.6760321987611871,-2.0017487752198764,-0.1416052176498096,0.6072984470276839,1.4190844306731234,0.5219647251868242,0.3900784803214972,-1.1052651560955045,-0.6619727652959294,-0.6640369556223319,-0.44235715883756194,2.46427128456186,0.6563082763412093,-0.3602985891430375,0.13003717636064543,0.5137155003255771,-0.16417996101416713,-2.230782672542263,0.4531200856507432,2.342523011377856,1.3854404090134589,0.16183992251824011,-0.6378390987125407,-265.9333708215114
-0.8725839465465896,0.4625520151165536,0.44849175393536256,0.8733179308757634,0.1760643893803396,0.3109130968497291,0.0852048676281438,0.7789255343211259,0.009523081982932533,-1.2741416218798138,1.5028234007063686,0.40400762690604325,-2.6591426017644646,0.8377020522266959,-0.693276044095518,-1.6299352650676384,2.297864852234246,0.31490967118966706,-0.7882180858048843,0.2544545869921491,-0.970844828027191,0.9106333255588919,-0.4096827707896085,-0.6381538652953428,-0.3463920612698927,-0.45645209429264155,0.2031168574398288,-0.9865292129140718,-0.13473910928966712,-0.2009935636212543,0.07929166640117678,-0.7666247213291891,0.12489325954687483,1.5697862811547658,0.8456425675996427,-0.3492349702256485,0.659213568937407,1.0380070541516218,-0.3296403005370614,0.28410324950746285,-0.8703794003792392,-0.490045420769591,0.5557724752550088,1.046460123202132,1.7262913628445735,1.6083284723095264,0.9380055801718518,1.0281829981655768,0.027288740155278487,1.0317485810843723,-0.7470408266235578,0.3244947514361241,-0.7520216866281647,346.0409356215268
0.10695354189746237,-0.8273346022846984,-2.6658092143640526,1.357323383106339,-0.7754773949267199,0.4631588943855848,0.6260664041997964,-1.6884313435919578,-0.5136749856551867,-0.0005696951679570945,-1.127093428951346,-0.5822984713610803,-1.7620466496512148,0.9824165138047047,-1.2698298606331848,-0.5127503871531437,0.71718776830188,1.1335159021131063,-0.8248548027656452,-0.6506896063770529,0.4433076340753097,0.24488903841554596,-2.6534611265348187,0.7092571472755261,1.4960703762513368,0.8824757370138435,-1.888035564827439,-0.6030206409882065,-1.0109092388015086,0.123277705834937,-0.8230377000189172,0.03288270931077202,0.0289766504502267,1.0911263408064364,1.2930358022231172,-1.3467516002590758,-1.053563002712175,0.4827948157401048,1.2748448608836498,-0.809825047399056,-0.6500858861573132,0.4586054596387722,0.4149798281480269,0.7741652558129917,-1.2003175875248773,-0.9191287887675033,1.1874459048254298,0.07239598690893362,-1.0625927399532853,-0.0014781854983692347,-0.8502273387446103,-1.3497451571448134,-0.31519419079293304,-338.1688595339634
0.678398754689456,-0.2249006174268261,-0.09619318791181648,0.3601861617260693,-0.7911121017150243,0.8354436243170958,0.3246176626509325,1.2856002034923888,-0.16437279115478015,0.7890074195819764,0.5028386333966223,1.9323669987712135,-0.9377053968667171,-1.4338736276676354,0.17172636945885184,0.6025570549181715,2.087668182010657,-0.3495431760333789,-0.12943084654977746,-0.44941516560849354,0.8357507023426768,1.7545581145000313,-0.8320667389630007,-0.48959921037403814,-0.9285987885633271,-1.0741849131732966,-1.5042191438578074,-0.4370370130731542,-0.44003566790790644,-0.7799381496383783,-1.6550012857349021,-0.07777688792842367,-0.7567805487986542,0.7342825571027933,-1.142458426270671,0.14577197457244004,-0.34751563974041,0.02100303662018447,0.6771534627078786,0.6026872944756267,0.04688799528998849,1.7791665429009842,0.21937335674705796,1.146573281939874,-1.0636969146435407,1.2878437973718033,-0.2359311359127205,0.5612137490234768,0.2843749832606923,0.25794309327484327,-1.108457450499041,1.010403930288953,0.2870712182422701,384.32779761033197
2.0719597510502825,-0.25840769831980587,0.29232386114681724,0.9143860985549719,0.8833490111477613,1.357348484176807,-0.08363627405693251,-0.023325670509769386,-2.132417485280097,-0.6665587716194196,0.24203972371492505,-0.9493993800431353,-0.6444477359201622,1.3227886791052468,1.1531461942315382,-0.28912564910418853,1.4583633763873542,2.399096897832668,-1.1316230142237145,-0.3227290320649221,0.11781522956057164,-1.1677569199740434,1.3659834580849604,0.8567398579919878,0.6886930124961833,-1.9646878956885285,0.39247800423351425,-0.28858546080686315,1.4724016859897484,1.7502574373695508,1.8225195231617177,0.6067316317820874,-0.7349997687752312,-0.7110823651842452,1.0292821874939226,-1.5842852936427534,-0.4332523417961981,0.002086261616860518,1.5745395283955113,-1.0473483239878798,-0.16433211255718147,-0.9398030224795011,-0.792421311310436,0.17674845300785458,-0.0581521143844936,-0.638982215730105,-1.046325327802242,-0.08570251474409044,0.7997781064881699,-1.9112961379141005,0.3492180491655323,-0.2450721137618974,0.2330582354553011,-67.13961923026005
-1.240427626796228,-0.3934760413057656,-0.6127889506563786,0.7490591255684756,-1.093272249127307,0.058939815692546575,-0.24065386831095117,-1.7057444522626193,0.7273241971559375,1.6355112052716045,-0.36978567434717596,0.7533673963586652,-0.4961384655430701,2.268227414485965,1.0716944029245876,0.6611736494509222,-1.1595088672659772,0.8774716970390293,-0.23267305394405063,-0.6153241867930911,-0.057532597072121085,0.7678206277839291,1.4126756632950983,0.1850151325202478,-0.2893360657650059,1.3425530439730384,0.8954328206281909,1.0919044621063363,-0.1954915384238033,-0.04132381712471503,0.5958430655341398,-1.31267845510529,-1.3202480255943643,1.372216854054392,0.13980216544755797,-0.30455922292874726,-0.29473513993099326,0.22089363818742028,-0.17843308350302858,-0.5045042174947211,0.0881420908047374,0.2683143657072581,1.7964677156170958,-0.5628617492561249,-1.5680917019840517,-0.6012392699392023,-0.4630573516345807,-0.5807992395412644,-1.4174221837763301,-0.0008071873039423944,1.0016399542639998,1.0709567047559687,-1.5129894219704012,-191.98317622866026
2.034837667581834,-0.7246340605800526,-0.5938368475417133,-0.13987137665726027,-1.2376920660316146,-0.568732090958433,-0.5141783120749851,-0.7003585386880588,-0.6123923200030273,1.4938128031605267,-2.2261044429935444,0.7190082914606787,-0.5029259318823461,2.5104926890440953,0.8732485362240059,-0.2570120711238825,-0.5066698155557633,1.5787182948525,0.287304769818645,1.2998017390180066,1.6031003776580615,-2.2629374068386348,0.19488815217533043,0.24484228071870787,-1.2392341575021686,0.18208518606944768,-0.45782272733103424,1.1595189279615428,1.553479691606613,0.777317454575237,-0.1618029637433673,1.5808336072435683,-1.1549891123479028,-0.71802526707417,1.6167158305990477,-2.3826392907498666,0.5036813111751285,-0.23964802672713859,-0.14468535068296923,-1.1680702010963424,0.09393130887268086,-0.07362090081351641,-1.0005449465160805,1.5864411431951657,-1.3164421556919497,0.11386455317666805,-0.4529814624242233,-0.9020319426199936,1.7657059899809013,0.26297053874344023,-1.0512642131649534,0.42016111992743654,-1.1488053535231908,-100.71293939389363
-0.9797274099143873,1.2859325019472239,0.37733341858487823,1.16818814900919,0.5727790214306056,-0.628918860828601,-0.6711132234036541,-1.904119750597258,-0.9449698318622546,-0.32508928033193885,0.850619899597426,-1.1642457311539314,-0.21967404499085139,1.339487989616454,0.633695389200829,-1.8190379975806894,-1.0748799282696133,2.5017255877690383,0.3573647160824042,0.17982124144910955,-0.25339975788696656,-1.7714903384232679,-0.689010400078905,-0.7046191829817289,2.736033714308642,0.2939846725738287,0.06729825991718145,1.847311946945344,0.8089492720299208,-0.9140707085832819,1.2272177815537548,-0.08780104130237604,-0.22058103552544267,-0.44574221769664424,-0.18062266705622557,-0.4606265389373143,0.6762917523791614,0.9352425452020944,0.7180606120620527,-0.4627349185901401,0.7434559543055475,-0.6133563902295895,0.2007347714291662,-1.6122395905224873,-0.10756879669693384,-0.7658185765538003,0.017529339601000195,-1.4479120657207036,0.48655366565147,1.7211899482947985,-0.022679375060007372,-0.30820367342875016,-1.34674121131647,-315.71473778161175
-0.865099069004435,-0.22731554117110778,-1.2014910682476085,-0.9418422331070672,-0.32625892304650206,0.8568546516995854,1.6831380370600104,-0.07863609691587659,0.4622989533245359,-0.20253963010136286,0.8653242693357579,-0.6691204356042665,-0.8299412236852168,0.10556337419548191,1.0165264982718982,1.8335140476679435,0.4159225903319208,0.18792169538061154,0.8441672356477509,0.21450747830586442,0.1651706713625904,-0.007549822905118417,-0.93060833046184,-0.20013722150956348,0.5759331662466591,1.2104697273107083,0.53305721311343,0.6133737615824891,-0.32232473789649435,0.11160715264133501,0.5385079498343373,0.39056607462675225,0.07143599260662221,-0.23272820405070938,1.3083614360464986,1.2748221667285464,-0.6820228641157136,-1.4411659391789169,-2.114888122927609,-0.3446388035139859,0.5436290369347251,1.5442387522858785,-0.7816208806265935,-1.3480421536528437,0.5121496107792519,-0.29785947054348094,-0.8999656267404585,0.7155302593193612,-0.7888261199534423,-0.2786784314693305,0.051874184947299944,0.5953203563255288,0.7601118862322161,-182.0225401252385
2.633903757470051,-0.6311032535868454,1.0613304107059134,0.06880348140070659,0.8640210246338379,0.6809830482083025,0.8151952943067431,-3.032543647682525,-0.8392303650950566,-1.152855553459445,2.4271502778832756,-0.26166614352708534,0.8642600467887896,1.5695821243054187,0.15811095162206676,0.8251578691430042,0.4643683803052925,-0.860717932389009,0.4991232918487617,-1.7442159317767494,0.6671645743179575,0.08714632650277804,0.5470350176607978,-1.0788773765312396,-0.36714689554473706,0.3634502270951253,-2.8760148353233808,1.6116229244503633,-0.18035051361789606,2.5156737189015344,-0.869459443417331,0.15634443991820254,0.34941868311761365,-0.21266352655384804,-1.7615074020230597,0.14277125878831026,-0.7024327606799939,0.12018428280293506,-1.0870920969481954,-1.2115213987661715,0.7744950889673068,-0.1140692761221256,-0.717160629844129,-0.17959106600065325,0.3705555747757239,0.6218078863839728,1.4623508427338172,0.12659797029714437,-0.49381454143029707,-0.42987832577942137,-1.941536278793123,0.6637460049511403,-1.574278207538764,-6.66643462945858
-1.9493686381365922,-0.9788863373353123,0.08062730408591291,0.11431735647857523,-1.5473850151453536,-0.7993471636175736,1.102664263499905,0.4675943418014713,-0.5475196910608853,-0.014416622575360576,0.5258645007146162,-0.10331396347814333,0.3874662697646133,-0.5320458974816249,-1.5555883996866595,-0.7787196163146803,3.357829400797222,-0.298784042291381,-0.605719542570737,-0.06449479600686404,-1.8286645898642435,-1.213918494474348,-1.6161231478784057,-0.17886744789391765,-2.5478787161845693,0.025487028965459457,-1.0690520815602131,-1.1045805964267577,-0.13107014198533196,1.7363946238866659,-0.019344019846859253,-0.05741299816696702,-1.631752561283283,-0.29370195527331294,-1.059700104803014,-0.49942434483019804,-0.27260512790645247,0.4960083214172849,1.7394229986020155,-0.18315089642294263,1.1744785040511505,0.25446163714132786,0.3629953767377864,1.0633138436455436,0.7201714846586406,0.8939552835563493,-0.16090909037813897,-0.23101164065248922,-0.4212223881849729,-0.5816356317581209,-0.8946343138063662,-0.1891109471323627,-0.9065716111051538,178.34426053288973
0.38370491190000533,-1.0054826514262405,-2.1939200070173825,0.0030000788704774286,0.26332874954737856,-0.2815668955769584,1.4311862581059804,-3.0545835824404124,1.4492720104761592,0.26806830776738094,-0.7681977904108357,-0.3768277279995955,-0.7609823269421276,1.7165950593553818,0.9065424333955269,0.2806605399244153,0.009435028208492837,1.1688680560435374,-0.9307066643563909,-0.20536082936782973,0.49871301409780866,1.4272637314671432,-0.5730274212941274,-0.0309261177785116,-0.3373853691211573,-0.15875945939678146,-0.09669048274142168,0.7559211052711335,-0.5968880875496201,-0.13251105288727902,-0.01159452532525531,-1.3595869751526621,0.8059278379974049,-0.5422729846566547,1.445134015227188,0.41044569344221327,0.5447836677794564,0.14430734667212947,1.0509386983926379,-0.2278022213539436,2.4475864451545712,-0.06252376143158783,0.48842894193553366,1.3042960777412549,1.6976037347748305,-1.463051826424072,-1.4357902244665102,-0.13116512737903113,-0.7039884509030551,-0.6709071828166926,-0.5481961938697577,0.7976278803665177,0.6998938960600904,-544.2086506104314
0.6732213962392183,-1.103132348203862,0.03720888775464978,-0.09287148680839603,1.013918356623145,-1.0565705457001104,-0.34866507776022626,1.6169271202106532,0.01845113819874974,-1.5608870712657181,-0.0010857960791469366,-0.5060508831566617,-0.06420699759835914,0.7176657293504758,0.6415310462436106,1.2144614425000129,0.8101103766943388,-1.1105823763030782,-1.5988681269521854,0.19348302233208217,-0.08250629085007045,-1.5177028550962952,0.9262316237009963,1.292592819138571,1.1195047873429027,0.20150237373435312,1.1634864319252727,-0.25934706179232453,-1.2797252140039626,-0.6276260174242395,-0.9271300978359073,-0.23025302042895482,0.8408836368435699,-0.2410809055920659,-0.4122626657735005,-0.6278022250077357,1.1330910320253489,-0.7306887995893239,-1.770651046477319,-1.4288216989806248,1.4008400093734326,0.9495747507966655,0.09096276671103717,0.07008402439255029,-0.1278945875515823,-0.8508097293247756,0.7134152356139539,0.9324607238699899,0.2501319055558399,0.7449391376523411,0.4986416608261957,-0.6238545485469682,-0.33841319107431317,175.03538987423306
-0.38815298535230186,0.5857194214643514,0.04571252589332476,-1.9370440629599668,1.1005095957738884,-0.5116010308283875,0.0742962285853464,0.2600103269197978,-0.32379650880694744,-0.2685456810648638,-0.8098650985193845,1.5297917225050586,-0.862842190393437,0.9441366297539696,-0.899148465054408,-1.3401338098734128,-0.41618923188206297,2.3601045248129275,-1.3407762109314476,-0.0049911039660772375,-0.5201735131205194,-0.6589851438608229,-0.04271940705489206,0.48261168414995353,1.3693043470194675,1.0452392701494202,0.32120135475336287,0.3941623607013893,-0.36590622245132565,0.3049807805953479,-2.671878595081258,-0.2242933744284875,1.2825500682613789,-1.760337946232578,1.5126651897771588,1.3214544588048571,-0.7466652757464484,0.8397592787497757,0.2427698921047776,0.9121046614089987,-0.4041537066711797,-1.3293241972026064,0.05284101221185269,0.3341772645030231,0.2216399853181655,-1.2305791077885502,0.5021194162376056,1.0628619357943605,0.7893947832626662,0.2536113896020206,-0.7805257160208428,-0.9986936685811767,1.1242566018829958,165.46198195372864
