0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0.4709139412144654,-1.1588006899323755,2.604594323451537,-2.251729688723088,2.6798287671239875,-1.2437835840847118,-2.550500240432908,0.43730513910360663,0.11374629728163951,-0.22650713671960326,-0.431575518982197,0.802388850329399,-0.5887360145445976,1.0029825318482002,-0.8165397578479721,-0.8671581312386778,0.2751119322814823,0.5387704146408445,-0.5102098399429208,2.2736340559843735,0.6393581974496332,0.7915682232214286,-0.21759752770670202,0.19922856973803704,-0.43357730392856425,1.2874455982957609,-1.4592715297989762,0.7010940723201246,-1.1604728922752983,0.5788267446090157,0.01951440416182358,0.970456121615456,0.398349654225694,-0.9434499822675039,-1.8619320238029575,-0.31642739027784067,2.040135329271199,-0.5692534371211425,-0.03297475467460633,-1.8374703540553716,0.5422401342247631,-0.5403890739714249,0.9915554406162316,-0.6281491098921773,-0.9271855123057889,-57.47791268609356
-1.6945059234671853,1.8099189965812539,0.2234646674306839,-0.1597210454775958,-0.7450098055561173,-1.2949466786985695,-1.4922186061134404,0.4998352313753279,-0.3830590127964615,1.3408757873694492,1.0434987278012031,-0.6630892561739304,-0.38923171672842527,1.459185225918515,-2.215740163210868,0.9379311087169533,-0.9698921138730915,-0.2581295052293037,-0.584597048813165,-1.0023023311108488,0.08332793932753703,1.4370520621740135,-1.2229418145241295,0.3822607617428833,1.3877672935185557,1.275795158527718,0.3978244264919736,-0.15942253393742783,0.5126406204303746,-2.1851396411307262,-0.5910462848864501,0.4923353138883271,-0.4265156665731972,0.44531899515343937,0.08826592280178996,0.3230442165580347,-0.9031526530270247,0.8258863976848697,-0.13110460001132448,0.8682637554769973,-0.2993195638177103,-0.9119523715756261,-0.9849396349136681,2.167422156444532,0.15250828804439212,214.03553863519411
-0.6825404731553495,1.0109642624629274,0.1184587123131856,0.2017112845735129,0.6848633850691559,0.2014787130924202,0.9685294221933483,0.3109102370276735,-0.27969247557348126,-0.14114325846380396,-2.4257942458772965,0.8526953477674335,1.1960663213428713,-0.5916913871536554,1.1176823548257404,-0.34090310798458734,0.014541551852395408,0.45993794814861433,0.614441568066112,1.909833491078661,-1.413909704246643,-0.20342325135797504,-1.1082593170117097,0.06299776353629853,-0.14162903400679397,0.7444920377439014,-1.2630261981134165,0.8178586634554346,-0.20810000302283033,-0.49369134229969286,-0.5610987833845842,-0.5127593350773606,0.5300410908181669,0.7806005832353631,0.2930331779019743,0.7983445079501841,-1.7336243380920346,0.018335668695704632,1.12662327045187,2.025590855604036,1.869518746699861,-0.3476400045042652,-0.40840191784402524,0.4789862659130622,1.1174043033007144,69.70798169863012
1.4176474605870568,0.8999756970933864,-0.7011726220970961,-0.39556737706606854,-0.4647757656727137,1.2634873441350907,0.6151750359217412,0.49889732362383743,-0.3633217477905437,0.7368065276178055,-0.12180257312197897,-0.8022319508672754,-0.46903839127552704,1.8181586933127625,-0.1981588728705289,-0.829349192655418,0.024189292380166722,0.5799605688595277,-0.20336502344525142,-0.7368584062483815,0.15270007778809402,1.2503722366423708,-0.7676431574105039,-0.0842367305194326,-1.6819509320468493,0.8503655588587334,-1.1463841238418209,-0.38874637330310646,-0.4582611292604687,-0.6716061047162607,-0.5844226583716409,-2.727693125260489,1.1134101373294671,-2.61020935771665,1.680096605129054,-1.0906717241241475,0.07466173140424398,-0.48780124471961306,0.042685230248508246,-0.33517929129081675,0.8840622195161134,-1.834040023125299,0.8469572761585186,0.3164180591523926,-0.11972007394483793,57.83476607144284
0.6964675790675849,0.5964212632719733,-0.24469826486689153,1.2829816785079962,-1.338002133304142,0.2524797905406777,-1.3464599141039368,0.17302452377496044,0.5156448867856833,-0.7390046410934761,-0.01841028512331903,0.6083116227762266,0.881261690105664,-0.8441147530196325,0.2797007097769448,-1.5615849621842781,3.0235384505819662,-1.3118266382379582,0.5349707704662504,-1.466856003609097,-1.5317781444550942,0.24358285614471073,0.09592871895873832,0.860359390514852,-0.3675259651263181,-1.2576142122228473,-1.9348133856285519,-0.07043203792733548,0.2978173948057444,-1.9710403910430896,-0.033932561711812,-0.648535587392642,0.18675210169141399,-1.5727562779087065,-0.38012994985231985,2.043006038968251,-0.383500063489234,0.15263885833669008,-0.4527019048224647,0.44797708105807166,0.0260942820756885,0.34494404688779434,-0.009663913430712536,1.182714691468857,-0.7339348790994376,90.23330057821477
-2.253587355609506,-1.1347925451048595,0.868500810492423,0.8709532596875666,-1.6188922922545508,1.5900523027708011,0.5974980728305261,0.8736795900152441,0.9199997819614633,-0.10664147779941326,-0.9303020423455413,-1.1047611379886257,-0.31054280446705607,-0.01921906943390469,-0.8511166570607515,-0.6803147668301265,1.054895391249551,-1.0000122385422205,-0.8761837796542974,0.6029000820239169,0.3579059874833251,-0.55960303566631,-1.035109373754508,0.9178977244035418,1.0085553244960919,0.14432943281661584,-0.04212167921020846,0.3860116488095188,-1.670810038111581,1.5996417940333345,0.2070569029532766,-1.5701698541237696,0.34938677883421315,0.3633707657030179,0.2279347125830141,0.568564528583095,-0.11660274659432879,-0.1998233160793893,0.6157629709917826,0.8980639915202782,-0.16867744058844045,-1.0462878144852892,-0.0799537993085782,0.5511531498605401,1.0108922097188242,-9.14535988382488
-0.00974624714382741,0.9193098851052298,-0.7891339283465167,-1.8250867307434355,0.09684676006883129,-0.47308578860785844,0.2101296913845392,0.8875678317290647,-0.6351932712212736,0.7023755523428904,1.265591949152882,0.2086983734665173,0.8983497775953904,-1.630820666796312,-0.966248692607197,0.5878481890434499,1.2273256115533333,0.04724842894670556,0.323513055404487,-0.8720494566042356,1.0138091195529504,0.7473670680796238,-0.6630755557860314,-0.6728992021909606,-0.8472576572220112,0.10484956669933165,0.2272442257254808,0.21924588917370041,-0.3770160251934233,0.043946534646271206,-0.4288157038762757,1.0064135243348127,0.22148811058010529,0.611174575756837,-1.970265853203248,0.5290322167295807,0.9607500402756542,-1.3147277446982526,-2.304216618726454,0.1288852567264805,1.2256847779644287,1.3659953177470152,-1.5073305447422116,0.5088548456677661,1.8264892164517978,-71.31001646400345
-0.40011233995342693,1.4811629020058854,-1.1679764052532842,-0.5484565860163526,0.08082001497144016,-0.014998239432316795,-0.9772028237966541,-0.4916435076149764,3.075800962207492,-1.12195413286099,0.7825449209714523,-1.669499068845986,1.1897787041610133,-1.2657961264529267,-2.13606782781462,-0.645714055926503,1.0093955711625888,1.1742369657228997,-0.9080586213313891,0.7896690870465422,-0.6373967150616346,-0.15163818519178834,2.076995812409301,-0.20928591511417496,0.9968450924282932,-0.832560511562028,0.23532524589375506,-1.9997887525019606,1.27227155797158,0.2298746993921404,-0.33706690225914754,-0.7181658234375333,0.3408891105920078,-0.990517470303924,0.04514154658962378,-2.258605357651191,0.13606585884091107,-0.41409354568182816,-0.22603008127768634,0.003726578323709941,0.9519215285030278,0.2022961949593501,0.03435970563023994,-0.4724376954803811,-0.24527510447528036,-16.566448813708917
-0.5761061914056724,-1.1011327355287053,0.5983860960244557,0.5051230418958438,1.7599977964015898,0.3451985981385544,0.04044967473904774,0.5639081623127347,1.7946468797338804,0.8434137376913259,-1.0785277592310718,0.04297373462669468,-1.0323423848840911,-2.481841594219398,0.41713231954337265,0.27051677978269206,0.5444381973790039,-0.17132233262878688,1.0136666438730588,-0.34763017125897316,1.3849086139928761,-2.0158070013463454,-2.8891582470319843,-0.08331306004484489,-0.43308604900430153,-1.4108871288474134,-1.4083190043249412,0.24976812649467758,0.5585935677388125,-0.26752319463732244,-0.09446029579943384,-1.0801166512152318,-0.44224442069577713,0.39625599566843966,-2.0822441565575676,-1.091889896818172,-0.7786376009817277,0.12261372846164607,-0.4008731625642504,1.3090746047097959,-2.0416025812554106,0.19959498924041233,0.865391410701565,-0.8725062992427302,-0.686064192893362,-213.55528965389576
-0.008904657772314027,0.6108681816212096,-1.1000493294449718,0.7331885238575789,0.37308065436489807,-0.9856188224818387,0.6552021364057182,-0.6453991634038169,0.5561760987544029,-0.026484742882351607,0.13441747085437064,0.5103200474497785,-0.25315064593853337,0.6970457420584809,-1.3276380534417604,-0.43805173308744094,-0.9167151516331838,-0.19285615109213797,-0.14701531408581522,1.0274308584338927,-1.0005610632070299,-0.29707715771060417,-0.027701105857708054,1.0028829680092686,0.09012786405517091,-1.1888543899522417,-0.4804784929632557,0.4006319458413005,0.6336229885578256,0.15923514776544428,-0.43642709261989115,0.4652079360639533,-1.809485624770605,0.6375710655813539,-0.028962848446982888,-2.1907294590875015,0.26481310079214504,0.4768432639621179,-0.09133835095988295,1.0035524456816685,-0.8427192687561889,-1.4353474968171822,-0.31075343132064115,-0.7565980559938544,1.2346797805022334,12.671254740987546
-0.3799583468785668,-0.5305991718940258,-1.393384092297182,1.2439534014764542,-1.3142951933142852,0.7738840659609308,1.1328197262357234,-0.5302592095303489,0.5313796304964113,-1.3890057630656782,-1.644188557138621,-0.5665506230538948,-0.31502615094688585,-0.5557812182514531,-0.2593871636825741,1.4855487821935358,0.4761952234593957,0.40308274064583294,-1.082636470343334,-1.7088779997972268,-0.1837062442732677,-0.00480537601493287,-1.8494697270368345,-0.6385212736378667,0.046860804623582976,0.32753407060418027,-0.7544606663995171,-1.2241734830968036,0.4302674007871837,-0.7072375040944571,1.7675114417546283,0.4507961010633122,-1.9808178831907806,-0.39015378727288474,1.4997500941040394,-1.80876199116049,1.2983226012353501,0.7668106781502588,-0.3940244066021801,0.5612477035434097,-1.1331865746552934,1.5233163051195218,-0.14725111259801704,-0.12535035651529247,1.2807027830587772,3.89928051455984
0.8306955396956879,1.40639461442164,-0.7123146735101306,-0.4435950251502798,0.27033896942997226,0.5349012482445166,-0.2793544085026301,0.48793224253029355,-0.261456719501829,-0.8370764869134424,-0.7782377960269716,-0.691242920618302,1.8472879730537208,-0.5881424786054305,-0.3799790411473918,0.21079889023326367,1.5460473622692132,1.392397378251237,0.6333893131491655,1.3783201723483351,-0.5346745177489027,0.6745353839298677,1.1802377255686083,0.41532982388558526,-0.05228205312844959,-0.4015209477564426,0.10809553739265586,-0.5749183840437073,-0.5270515544731095,1.7859578367058526,1.6431645595274849,-0.3400576652833431,-1.356488265122664,-1.3124243720537478,0.20396964778215673,-0.9439922856945545,1.4134779100577537,-0.21065179918108862,-0.3570884488341564,-0.700312819066479,0.48922797441341537,-0.32652403199922325,-1.6740284296918673,0.5105835593090913,-0.9173255039026914,99.28115722627781
1.5781688541575287,0.32092170670867926,-2.735441608127871,-1.8842545279156149,0.16248982157064007,-1.1225227874649628,-0.042033332768576,-0.1833674510913797,-0.3160952810370117,-0.6919701799522948,-1.0938159201023991,-0.922974698929654,0.45973409528113257,-0.731973331728607,0.689457522226026,-0.1369395235674627,-1.629459318677639,0.08795381583541237,1.2153500513623514,0.023629003521976128,-0.1423885953643128,0.9937285598085378,-0.05487511214225939,-0.3321003875347583,0.054364860900233375,-0.033399786301380796,0.35138514232927653,-1.6946488216734164,-0.8651469477522795,-0.5808519088439147,-1.7015851116417051,0.5994117338823282,-0.24795190908162057,1.2380608849925505,-1.0704721200310443,1.0877216217570236,-1.765295366691922,-0.15332774285548845,-1.028148239677896,-0.47679065494230155,0.5247682132373561,-1.8771406662741839,-0.3630928322819265,1.0836314458007623,0.2681775869240344,44.16832583708565
-1.326098301016554,-0.07358846564422321,0.5345488943216744,1.0611082028904193,-0.937924758886649,0.5631982206382911,-0.791712604986853,1.1189416660689637,0.49737979392092974,-0.19349441848299073,-0.8165129186080509,-0.8539781806437217,-0.9345890733701239,-1.3556800612932098,-0.4058029261702244,0.5145911822087047,1.1133096038679613,-0.8251451375689228,0.8951893624221609,0.24448252308236618,2.132461234052666,0.33727617285725636,1.759087032217326,0.6685890975151527,0.7244883926611252,-1.7766233349908345,-0.5114843144505973,-0.24465766325146107,0.11132114273702425,-0.6684692062458238,-0.6281661153311164,-0.10813584916674643,-0.6025619821718684,-0.30575123982942926,2.225051455211445,0.6870668201754035,-0.7797600823544119,-0.016576815343462788,0.6055084607290762,0.10670909099594753,0.8384272662096552,-0.44006588449537665,-0.3280103938593441,0.15625734524924606,-0.03865823057416127,-83.71793559312871
0.1304278251356536,0.7098129875814734,1.1796598352000287,-0.7188805658819148,-1.0233563793981333,-1.1466772505298863,0.3338763173147022,0.2679506792313129,2.012199026270292,0.39496004496330067,2.2595570988389095,-1.3601474151564312,-0.3905580715406156,-0.1711714826503973,1.5046073333260277,-0.04019276025177924,0.7875111979723419,-0.4130233492665442,0.035242546607923426,-0.9022617050062877,2.1988001502064884,-1.2057463354282694,-0.6526683793798611,-1.9055526969933698,-0.23040827740973432,-0.06309430107862174,-0.16869275914616402,1.401249405028491,0.6218032951646931,0.07431187990731365,1.4194656121896936,-1.612045612360923,0.30226980707343515,-0.37605529013998445,-0.06118726265279944,1.0639897135556962,0.015959855816036112,-0.6638043108929412,-1.2563526662157651,-1.085335945591178,1.1540376476111605,1.409146178167535,1.800609451932036,3.350680322918282,-1.3243669576207266,125.68622853382226
-0.00148219212498149,0.739624456622094,-2.0514756463975123,1.7480537304230754,-0.2561551953430614,0.38529217606550537,-0.6984574942466133,-1.1892147738426706,1.0135098582124111,0.25988491680027853,0.13482932105675155,-0.5576117264590952,1.7818572344093104,0.7356209491903231,0.013540187788445042,-0.48887903518074205,1.905980803080187,-0.2665446881950731,0.15087922193892936,0.3195833126062971,-0.5983234196276357,-0.415261045809759,-0.35462833728537374,-0.0822963752752778,0.22036602428953705,-0.11200150517286835,-1.1127610276780535,-0.3416374763188098,0.14053734955169106,0.32975094244304926,-0.40179744870285167,0.7689074265749527,0.5232655080920844,0.7332230467727211,0.06733086566447978,0.16659341320797405,-0.4847900797317945,-0.23342134629507447,-0.9918651967090891,0.5239239113610028,0.23215769923461213,0.05505020839471905,-0.599230640677507,0.014014678047515524,-1.2576753160334102,119.59467015437967
0.7282956661968071,0.8379297364948554,0.24001247155005853,-1.6185040734492577,-1.748104396134158,-2.1527288018508917,0.010118865075016265,-0.04255546987557323,0.7746384146251043,0.37715233396487646,0.41399997201905037,0.16794102144009768,-0.8000874893111799,1.3318412714513586,0.8412309244843115,0.8165194423228094,-0.03986525728029605,-1.6399538958514956,-0.2927266824569335,0.2431364072689027,0.813551603497076,-1.9569464850183158,0.007534636613788758,1.5244594038309138,-0.00777851838474308,-0.266306318622279,-0.5079340457593043,-0.2873135209759293,-1.2834992291223095,-0.789893929610689,-2.7939469988366095,0.753450732087446,-0.16206037873318757,-0.7938427209148516,1.9545846198856596,-0.12498336881124214,1.1397314349281464,0.416792718725655,0.1536429549220335,1.4977866734660523,-1.8709748284577223,1.0614383484666552,0.8143467555790223,-1.7457723107259728,1.4543968743982667,-46.058024550352215
-1.2779497250330702,-0.5694271452106374,0.9761124155097426,-0.09763018587481677,1.1152252030586625,-0.11170916880914404,1.69231171088566,0.31520224135366975,0.559847957727622,-1.1790388016720625,0.5267046090730969,-0.5139271765377867,-0.343836126576248,-1.9048753789694344,-0.02844736153232888,-2.218834664070549,-1.5849386009140936,0.28472371031892585,-0.49758479067090655,0.20894169212167937,0.4263765709120319,-0.7505893271537816,-0.404613884096265,-0.8724850113156757,-0.00895310751114111,0.07182569808805613,-1.9447286361067848,0.7332486697452446,-0.47687262815397957,-1.1354625234788573,-0.8257994295724973,0.7755819831067031,-2.3123944120529982,0.1801318804965005,0.9018751478930144,0.19318297883563668,-0.10393661334911919,1.6402582328979054,-0.160428727322074,-0.9200183998569115,-0.05447785996769104,-0.07504258701586695,1.196088120153028,0.8307629850457342,-2.3003981954742247,51.22700233486228
